6.5512,280.03,103.75,17.049,106.65,18.131,50.302,0.0083875,50.302,0.0095537,24.702,6.1697,39.431,8.3018,9.7998,0.63667,0,0.67137,-0.0015877,45153,2399.6,122,0.21807,346.74,272.32,4.7708,0.31597,33890912,1322.5,78.395,0.6092,0.60995,0.4208,0.055413,0.13298,0.098046,0.46696,-5.4245e-6,0,0,0,0,3.0984e-4,0.012229,15.6,191.13,76.456,0.016163,NaN,12.153,961.88,338.66,0.05,0.23923,66.804
6.6012,285.24,104.6,16.431,107.55,17.488,51.544,0.0087391,51.544,0.0097142,25.01,5.9864,39.431,8.3018,9.7998,0.73539,0,0.91128,-0.0016883,45110,2356.2,121.97,0.218,345.94,272.26,4.723,0.31878,34176041,1293.6,79.804,0.60939,0.61039,0.42073,0.055455,0.13321,0.11417,0.53889,1.5747e-5,0,0,0,0,5.6089e-4,0.012334,15.6,191.13,76.416,0.016444,NaN,12.119,961.27,338.64,0.05,0.23992,67.903
6.6512,290.49,105.42,16.451,108.42,17.526,52.802,0.0091011,52.802,0.0098756,25.31,6.0432,39.431,8.3018,9.7998,0.67005,0,1.1603,-0.0016109,45066,2312.8,121.94,0.21794,346.48,272.2,4.7619,0.32129,34427754,1295.2,81.012,0.60957,0.6104,0.42066,0.055492,0.13342,0.10348,0.4923,-4.874e-4,0,0,0,0,8.9523e-4,0.012435,15.6,191.13,76.365,0.016714,NaN,12.085,960.65,338.62,0.05,0.24071,68.969
6.7012,295.78,106.24,16.505,109.29,17.587,54.076,0.0094737,54.076,0.010038,25.613,6.075,39.431,8.3018,9.7998,0.6838,0,1.4045,-0.001668,45023,2269.5,121.91,0.21788,346.38,272.14,4.759,0.32393,34693594,1298,82.325,0.60976,0.61063,0.42059,0.055533,0.13364,0.10573,0.50215,4.8525e-4,0,0,0,0,0.0012906,0.012537,15.6,191.13,76.3,0.016948,NaN,12.05,960.03,338.6,0.05,0.24137,70.044
6.7512,301.11,107.07,16.056,110.16,17.138,55.364,0.0098571,55.364,0.010201,25.917,5.9932,39.431,8.3018,9.7998,0.68999,0,1.6562,-0.0016407,44980,2226.2,121.88,0.21781,346.34,272.08,4.7601,0.32659,34960943,1277.6,83.656,0.60995,0.61083,0.42051,0.055573,0.13387,0.10675,0.50677,3.2683e-4,0,0,0,0,0.0017659,0.012639,15.6,191.13,76.224,0.017178,NaN,12.016,959.4,338.58,0.05,0.24202,71.131
6.8012,306.49,107.87,15.942,111.01,17.04,56.667,0.010251,56.667,0.010365,26.218,6.0172,39.431,8.3019,9.7998,0.66109,0,1.9076,-0.0015677,44937,2182.9,121.84,0.21775,346.58,272.02,4.7799,0.32915,35217251,1273,84.932,0.61014,0.61095,0.42044,0.055613,0.13408,0.10205,0.48511,4.7592e-4,0,0,0,0,0.0023066,0.012738,15.6,191.13,76.135,0.017376,NaN,11.981,958.77,338.56,0.05,0.24271,72.196
6.8512,311.9,108.67,16.517,111.86,17.65,57.986,0.010656,57.986,0.01053,26.52,6.2217,39.431,8.3019,9.7997,0.62572,0,2.1506,-0.0015344,44893,2139.6,121.81,0.21769,346.89,271.96,4.8031,0.3317,35472457,1300.4,86.211,0.61033,0.61105,0.42037,0.055652,0.1343,0.096319,0.4599,8.4833e-5,0,0,0,0,0.0028873,0.012837,15.6,191.13,76.033,0.017548,NaN,11.946,958.14,338.54,0.05,0.24338,73.261
6.9012,317.36,109.5,15.973,112.74,17.116,59.319,0.011073,59.319,0.010695,26.833,6.1502,39.431,8.3019,9.7997,0.5978,0,2.3857,-0.0016244,44850,2096.3,121.78,0.21762,347.13,271.9,4.8225,0.33437,3.574e7,1276.1,87.567,0.61052,0.61119,0.4203,0.055694,0.13453,0.091819,0.43917,-1.2039e-4,0,0,0,0,0.0034967,0.01294,15.6,191.13,75.92,0.017705,NaN,11.91,957.5,338.52,0.05,0.2441,74.373
6.9512,322.85,110.29,15.502,113.59,16.669,60.669,0.0115,60.669,0.010861,27.143,6.1277,39.431,8.3019,9.7997,0.51925,0,2.6037,-0.0016999,44807,2053.1,121.75,0.21756,347.8,271.84,4.8694,0.3369,35992143,1255.5,88.841,0.61071,0.61122,0.42022,0.055734,0.13476,0.079248,0.38167,-3.6247e-4,0,0,0,0,0.0041033,0.013039,15.6,191.13,75.795,0.017863,NaN,11.874,956.85,338.49,0.05,0.24474,75.456
7.0012,328.38,111.07,14.758,114.41,15.953,62.034,0.011939,62.034,0.011027,27.452,6.0583,39.431,8.3019,9.7997,0.40482,0,2.7864,-0.0015694,44764,2009.9,121.72,0.21749,348.79,271.78,4.9366,0.33932,36231983,1222.5,90.059,0.61089,0.6112,0.42015,0.055773,0.13497,0.061208,0.29706,-4.2099e-5,0,0,0,0,0.0046329,0.013136,15.6,191.13,75.66,0.017994,NaN,11.839,956.21,338.47,0.05,0.24537,76.516
7.0512,333.96,111.81,14.601,115.2,15.837,63.414,0.01239,63.414,0.011194,27.758,6.1342,39.431,8.3019,9.7997,0.30309,0,2.9281,-0.0016947,44720,1966.7,121.69,0.21743,349.68,271.72,4.9978,0.34166,36462889,1216.7,91.249,0.61107,0.61124,0.42009,0.05581,0.13518,0.045441,0.22179,2.519e-4,0,0,0,0,0.0050471,0.013229,15.6,191.13,75.517,0.018117,NaN,11.802,955.55,338.45,0.05,0.246,77.532
7.1012,339.56,112.54,14.511,115.98,15.789,64.809,0.012851,64.809,0.011361,28.067,6.2228,39.431,8.302,9.7997,0.21586,0,3.0326,-0.0018806,44677,1923.7,121.66,0.21737,350.47,271.66,5.0517,0.34401,36694503,1213.9,92.46,0.61125,0.61134,0.42002,0.055848,0.13538,0.032129,0.15683,1.2723e-4,0,0,0,0,0.0053406,0.013321,15.6,191.13,75.368,0.018263,NaN,11.766,954.89,338.43,0.05,0.24684,78.546
7.1512,345.21,113.26,15.058,116.76,16.38,66.221,0.013325,66.221,0.011529,28.38,6.4464,39.431,8.302,9.7996,0.19465,0,3.116,-0.0018887,44634,1880.6,121.63,0.21731,350.66,271.6,5.0683,0.34647,36937377,1240.2,93.746,0.61144,0.61151,0.41995,0.055888,0.13561,0.028924,0.14084,-4.0659e-4,0,0,0,0,0.0055597,0.013412,15.6,191.13,75.214,0.01841,NaN,11.729,954.25,338.41,0.05,0.24752,79.562
7.2012,350.89,114.01,14.287,117.57,15.629,67.648,0.01381,67.648,0.011697,28.705,6.3358,39.431,8.302,9.7996,0.15123,0,3.1868,-0.00187,44591,1837.5,121.6,0.21724,351.06,271.54,5.0977,0.34898,37186627,1206,95.073,0.61163,0.61168,0.41987,0.055929,0.13583,0.022391,0.10879,-2.3655e-4,0,0,0,0,0.0057326,0.013508,15.6,191.13,75.057,0.018534,NaN,11.692,953.61,338.38,0.05,0.24812,80.625
7.2512,356.61,114.73,14.025,118.34,15.405,69.091,0.014307,69.091,0.011864,29.024,6.3744,39.431,8.302,9.7996,0.080979,0,3.2344,-0.0020534,44548,1794.5,121.57,0.21718,351.71,271.48,5.143,0.35134,37419145,1195.3,96.321,0.61182,0.61183,0.4198,0.055968,0.13605,0.011919,0.05588,-2.223e-5,0,0,0,0,0.0058269,0.013599,15.6,191.13,74.896,0.018646,NaN,11.655,952.98,338.36,0.05,0.2487,81.641
7.3012,362.36,115.43,13.981,119.1,15.43,70.55,0.014816,70.55,0.012032,29.347,6.5281,39.431,8.302,9.7996,0.090889,0,-3.2283,0.0014175,44505,1751.5,121.54,0.21712,351.63,271.42,5.1416,0.35349,37629302,1195.3,97.466,0.61198,0.612,0.41974,0.056004,0.13624,0.01339,0.074984,-4.7404e-4,0,0,0,0,-0.0057351,0.013688,15.6,191.13,74.734,0.018768,NaN,11.618,952.33,338.34,0.05,0.24929,82.645
7.3512,368.15,116.13,13.676,119.86,15.159,72.026,0.015337,72.026,0.0122,29.676,6.5391,39.431,8.302,9.7996,0.13234,0,-3.1753,0.0015324,44462,1708.5,121.51,0.21705,351.26,271.36,5.1219,0.35585,37861691,1182.5,98.74,0.61217,0.6122,0.41967,0.056043,0.13646,0.019567,0.10598,3.9241e-4,0,0,0,0,-0.0054756,0.013778,15.6,191.13,74.574,0.018897,NaN,11.58,951.69,338.32,0.05,0.24992,83.655
7.4012,373.98,116.81,13.969,120.6,15.515,73.518,0.015871,73.518,0.012369,30.006,6.7494,39.431,8.3021,9.7996,0.23353,0,-3.0892,0.0015413,44419,1665.6,121.48,0.21699,350.36,271.3,5.068,0.35807,38077609,1197.8,99.944,0.61235,0.61245,0.4196,0.056081,0.13667,0.034828,0.18141,-2.9863e-4,0,0,0,0,-0.0051196,0.013866,15.6,191.13,74.417,0.019013,NaN,11.542,951.04,338.29,0.05,0.2505,84.65
7.4512,379.83,117.51,13.401,121.36,14.984,75.027,0.016416,75.027,0.012537,30.346,6.7026,39.431,8.3021,9.7995,0.30752,0,-2.9627,0.0015775,44376,1622.6,121.45,0.21693,349.72,271.24,5.0305,0.36037,38302205,1173.1,101.2,0.61253,0.61271,0.41953,0.05612,0.13688,0.046153,0.23725,-2.1263e-4,0,0,0,0,-0.0046497,0.013956,15.6,191.13,74.266,0.019129,NaN,11.504,950.38,338.27,0.05,0.25109,85.674
7.5012,385.73,118.18,13.628,122.1,15.277,76.552,0.016975,76.552,0.012705,30.684,6.9039,39.431,8.3021,9.7995,0.42494,0,-2.7904,0.0016226,44333,1579.7,121.42,0.21687,348.7,271.18,4.9694,0.36249,38507955,1185.4,102.38,0.6127,0.61304,0.41946,0.056156,0.13708,0.064407,0.32443,6.6695e-5,0,0,0,0,-0.0040769,0.014044,15.6,191.13,74.122,0.019246,NaN,11.466,949.72,338.25,0.05,0.25169,86.663
7.5512,391.65,118.86,13.668,122.84,15.371,78.095,0.017546,78.095,0.012873,31.032,7.0334,39.431,8.3021,9.7995,0.51356,0,-2.569,0.0014823,44290,1536.8,121.39,0.2168,347.95,271.12,4.9252,0.36468,38720725,1188.9,103.61,0.61288,0.61337,0.41939,0.056193,0.13729,0.078418,0.38944,1.3575e-4,0,0,0,0,-0.0034145,0.014132,15.6,191.13,73.987,0.019352,NaN,11.427,949.06,338.22,0.05,0.25227,87.677
7.6012,397.61,119.54,13.566,123.59,15.305,79.656,0.01813,79.656,0.013041,31.386,7.0858,39.431,8.3021,9.7995,0.54995,0,-2.3159,0.0014916,44247,1493.8,121.36,0.21674,347.65,271.06,4.9099,0.36696,38941638,1185.5,104.88,0.61306,0.61363,0.41932,0.056233,0.13751,0.084232,0.41667,-2.2793e-4,0,0,0,0,-0.002741,0.014222,15.6,191.13,73.865,0.019441,NaN,11.389,948.39,338.2,0.05,0.25286,88.701
7.6512,403.61,120.22,13.641,124.34,15.395,81.234,0.018727,81.234,0.013208,31.741,7.136,39.431,8.3021,9.7995,0.51204,0,-2.0609,0.0017497,44205,1450.9,121.33,0.21668,347.98,271,4.935,0.36933,39172774,1189.6,106.18,0.61326,0.61375,0.41925,0.056274,0.13773,0.078188,0.3876,-2.3628e-4,0,0,0,0,-0.0021431,0.014311,15.6,191.13,73.756,0.019561,NaN,11.35,947.73,338.18,0.05,0.25344,89.725
7.7012,409.64,120.9,13.279,125.09,15.055,82.83,0.019337,82.83,0.013376,32.1,7.0942,39.431,8.3022,9.7994,0.53838,0,-1.8056,0.0017003,44162,1407.9,121.3,0.21661,347.77,270.94,4.9251,0.37158,3.939e7,1173.9,107.45,0.61344,0.61398,0.41918,0.056313,0.13795,0.082396,0.40789,-2.5701e-4,0,0,0,0,-0.0016254,0.0144,15.6,191.13,73.659,0.019711,NaN,11.31,947.05,338.15,0.05,0.25403,90.76
7.7512,415.7,121.57,13.204,125.82,15.019,84.444,0.01996,84.444,0.013543,32.456,7.1568,39.431,8.3022,9.7994,0.6039,0,-1.5249,0.0017144,44119,1365,121.27,0.21655,347.23,270.88,4.8942,0.37368,39591551,1171.7,108.64,0.61362,0.6143,0.41911,0.05635,0.13815,0.092927,0.4564,4.5e-4,0,0,0,0,-0.0011465,0.014488,15.6,191.13,73.576,0.019878,NaN,11.271,946.37,338.13,0.05,0.25462,91.774
7.8012,421.79,122.23,13.226,126.55,15.063,86.076,0.020596,86.076,0.01371,32.815,7.2083,39.431,8.3022,9.7994,0.61923,0,-1.2215,0.0016572,44076,1322.1,121.24,0.21649,347.11,270.82,4.8904,0.37584,39798362,1173.5,109.86,0.61379,0.61451,0.41904,0.056388,0.13836,0.095413,0.46712,1.0213e-4,0,0,0,0,-7.2733e-4,0.014575,15.6,191.13,73.507,0.020049,NaN,11.231,945.69,338.11,0.05,0.25522,92.789
7.8512,427.92,122.89,13.49,127.29,15.345,87.725,0.021246,87.725,0.013877,33.177,7.315,39.431,8.3022,9.7994,0.61963,0,-0.91082,0.0018287,44033,1279.2,121.21,0.21643,347.11,270.76,4.8947,0.378,40005301,1186.2,111.07,0.61398,0.61469,0.41897,0.056427,0.13857,0.095485,0.46795,-2.0504e-4,0,0,0,0,-3.9985e-4,0.014663,15.6,191.13,73.454,0.020252,NaN,11.192,945.01,338.08,0.05,0.2558,93.811
7.9012,434.08,123.56,12.906,128.03,14.745,89.393,0.02191,89.393,0.014043,33.542,7.1309,39.431,8.3022,9.7994,0.5738,0,-0.60788,0.0016939,43990,1236.3,121.18,0.21636,347.51,270.7,4.9238,0.38026,40222633,1159.5,112.34,0.61417,0.61478,0.4189,0.056467,0.1388,0.088099,0.43359,1.1061e-4,0,0,0,0,-1.7601e-4,0.014752,15.6,191.13,73.416,0.020494,NaN,11.151,944.32,338.06,0.05,0.25642,94.86
7.9512,440.28,124.21,12.526,128.75,14.339,91.079,0.022587,91.079,0.014209,33.898,6.978,39.431,8.3023,9.7994,0.49604,0,-0.33282,0.0017815,43947,1193.4,121.15,0.2163,348.17,270.63,4.9704,0.38247,40434018,1141.8,113.57,0.61435,0.61481,0.41883,0.056507,0.13902,0.075682,0.37667,3.5914e-4,0,0,0,0,-5.2164e-5,0.014838,15.6,191.13,73.392,0.020745,NaN,11.111,943.63,338.03,0.05,0.25701,95.868
8.0012,446.5,124.84,13.009,129.45,14.81,92.783,0.023278,92.783,0.014375,34.246,7.0773,39.431,8.3023,9.7993,0.42041,0,-0.093979,0.001703,43904,1150.6,121.12,0.21624,348.83,270.57,5.0164,0.38459,40636187,1163.5,114.76,0.61453,0.61487,0.41876,0.056545,0.13923,0.063749,0.31987,1.2889e-4,0,0,0,0,-4.1139e-6,0.014922,15.6,191.13,73.382,0.021019,NaN,11.071,942.93,338.01,0.05,0.2578,96.85
8.0512,452.76,125.49,12.177,130.17,13.942,94.504,0.023983,94.504,0.01454,34.599,6.7908,39.431,8.3023,9.7993,0.36191,0,0.11276,0.0016728,43861,1107.7,121.09,0.21618,349.35,270.51,5.0534,0.38674,4.084e7,1125.2,115.98,0.61472,0.61497,0.41869,0.056584,0.13944,0.054616,0.27597,7.1433e-5,0,0,0,0,5.8581e-6,0.015008,15.6,191.13,73.383,0.021316,NaN,11.03,942.23,337.98,0.05,0.2584,97.874
8.1012,459.05,126.1,13.197,130.85,14.953,96.242,0.024702,96.243,0.014706,34.937,7.0299,39.431,8.3023,9.7993,0.27095,0,0.28217,0.0017956,43819,1064.9,121.06,0.21611,350.15,270.45,5.109,0.38881,41035567,1171.2,117.15,0.6149,0.61504,0.41862,0.056622,0.13965,0.040582,0.20757,9.7103e-5,0,0,0,0,3.6298e-5,0.015089,15.6,191.13,73.393,0.021645,NaN,10.989,941.53,337.96,0.05,0.2591,98.836
8.1512,465.37,126.76,12.787,131.58,14.5,97.998,0.025435,97.998,0.014871,35.287,6.8372,39.431,8.3023,9.7993,0.1778,0,0.40397,0.0014497,43776,1022.1,121.03,0.21605,350.99,270.39,5.1667,0.39103,41246310,1151.8,118.42,0.61509,0.61515,0.41855,0.056663,0.13988,0.026424,0.13623,4.0665e-4,0,0,0,0,7.3567e-5,0.015177,15.6,191.13,73.41,0.021996,NaN,10.948,940.82,337.93,0.05,0.25972,99.881
8.2012,471.72,127.4,12.641,132.28,14.314,99.771,0.026182,99.771,0.015036,35.627,6.7156,39.431,8.3024,9.7993,0.077268,0,0.474,8.6349e-4,43733,979.27,121,0.21599,351.91,270.33,5.2296,0.39319,41450857,1144.4,119.67,0.61528,0.61529,0.41848,0.056703,0.1401,0.011387,0.05959,3.5003e-5,0,0,0,0,1.0019e-4,0.015261,15.6,191.13,73.432,0.022329,NaN,10.907,940.11,337.91,0.05,0.2603,100.9
8.2512,478.11,128.03,12.572,132.98,14.209,101.56,0.026945,101.56,0.015201,35.962,6.6217,39.431,8.3024,9.7992,0.014743,0,-0.49096,-0.0065847,43690,936.45,120.97,0.21593,352.5,270.27,5.271,0.39531,41650621,1140.6,120.91,0.61546,0.61546,0.41841,0.056743,0.14031,0.0021613,0.011233,-1.6722e-4,0,0,0,0,-1.0635e-4,0.015345,15.6,191.13,73.456,0.022664,NaN,10.865,939.4,337.88,0.05,0.26089,101.9
8.3012,484.53,128.66,13.158,133.68,14.78,103.37,0.027721,103.37,0.015366,36.291,6.7327,39.431,8.3024,9.7992,0.089718,0,-0.46132,-0.0025922,43647,893.66,120.94,0.21586,351.82,270.21,5.2314,0.39739,41845485,1166.7,122.13,0.61565,0.61566,0.41834,0.056782,0.14053,0.013238,0.069037,6.1376e-5,0,0,0,0,-9.2929e-5,0.015428,15.6,191.13,73.48,0.022993,NaN,10.824,938.68,337.86,0.05,0.26153,102.91
8.3512,490.98,129.32,13.079,134.4,14.676,105.19,0.028513,105.19,0.015531,36.627,6.6565,39.431,8.3024,9.7992,0.14947,0,-0.39304,-0.0020366,43604,850.83,120.91,0.2158,351.28,270.15,5.2012,0.39953,42046873,1162.7,123.4,0.61584,0.61588,0.41826,0.056822,0.14075,0.022169,0.11569,2.7566e-5,0,0,0,0,-6.6746e-5,0.015514,15.6,191.13,73.502,0.023329,NaN,10.782,937.96,337.83,0.05,0.26212,103.96
8.4012,497.46,129.97,12.368,135.12,13.933,107.03,0.02932,107.03,0.015696,36.959,6.4167,39.431,8.3024,9.7992,0.1778,0,-0.29919,-0.0020717,43562,807.96,120.88,0.21574,351.04,270.08,5.1894,0.40161,42240670,1130.2,124.63,0.61602,0.61608,0.41819,0.056861,0.14097,0.026435,0.13682,4.3302e-4,0,0,0,0,-3.8283e-5,0.0156,15.6,191.13,73.519,0.023657,NaN,10.74,937.24,337.81,0.05,0.2627,105.02
8.4512,503.97,130.59,12.327,135.81,13.856,108.89,0.030142,108.89,0.015861,37.278,6.3278,39.431,8.3025,9.7992,0.27223,0,-0.16813,-0.0020488,43519,765.15,120.85,0.21568,350.21,270.02,5.14,0.40372,42438601,1127.7,125.91,0.61621,0.61635,0.41812,0.056902,0.14119,0.040803,0.20945,3.6492e-4,0,0,0,0,-1.1964e-5,0.015682,15.6,191.13,73.531,0.024014,NaN,10.697,936.51,337.78,0.05,0.2633,106.01
8.5012,510.52,131.21,11.86,136.49,13.356,110.76,0.030979,110.76,0.016026,37.593,6.141,39.431,8.3025,9.7991,0.33128,0,0.0087741,-0.0021938,43476,722.4,120.82,0.21561,349.7,269.96,5.1112,0.40578,4.263e7,1106.2,127.14,0.6164,0.6166,0.41805,0.056941,0.14141,0.049904,0.25463,1.0325e-4,0,0,0,0,3.2261e-8,0.015763,15.6,191.13,73.535,0.024387,NaN,10.655,935.78,337.76,0.05,0.2639,107.01
8.5512,517.09,131.8,12.347,137.14,13.83,112.64,0.031831,112.64,0.016191,37.899,6.2309,39.431,8.3025,9.7991,0.40027,0,0.22507,-0.0023639,43433,679.7,120.79,0.21555,349.1,269.9,5.0772,0.40781,42817219,1127.9,128.37,0.61658,0.61688,0.41798,0.05698,0.14162,0.060649,0.30786,1.7054e-4,0,0,0,0,2.1021e-5,0.015841,15.6,191.13,73.53,0.024786,NaN,10.612,935.05,337.73,0.05,0.26449,107.97
8.6012,523.7,132.42,12.35,137.82,13.823,114.55,0.032699,114.55,0.016356,38.21,6.2111,39.431,8.3025,9.7991,0.43136,0,0.47325,-0.0022227,43391,636.99,120.76,0.21549,348.84,269.84,5.0646,0.40985,43006646,1128,129.61,0.61676,0.61712,0.41791,0.057019,0.14184,0.065533,0.33163,2.9994e-4,0,0,0,0,9.2024e-5,0.015922,15.6,191.13,73.512,0.025188,NaN,10.569,934.31,337.7,0.05,0.26527,108.97
8.6512,530.33,133.04,11.624,138.5,13.083,116.47,0.033583,116.47,0.016521,38.521,6.0049,39.431,8.3026,9.7991,0.43172,0,0.73317,-0.0023924,43348,594.25,120.73,0.21543,348.85,269.78,5.0689,0.41187,43191730,1095.5,130.82,0.61695,0.6173,0.41784,0.057059,0.14205,0.065595,0.33185,2.4728e-4,0,0,0,0,2.1875e-4,0.016003,15.6,191.13,73.482,0.025569,NaN,10.526,933.57,337.68,0.05,0.26596,109.98
8.7012,537,133.62,11.411,139.14,12.878,118.4,0.034483,118.4,0.016687,38.822,5.9681,39.431,8.3026,9.7991,0.41671,0,0.9911,-0.0025086,43305,551.56,120.7,0.21536,348.99,269.71,5.0817,0.41376,43364201,1086.4,131.95,0.61712,0.61745,0.41777,0.057096,0.14226,0.063241,0.32051,-3.7695e-4,0,0,0,0,3.9614e-4,0.01608,15.6,191.13,73.439,0.025963,NaN,10.482,932.82,337.65,0.05,0.26672,110.93
8.7512,543.7,134.19,11.583,139.77,13.055,120.35,0.035399,120.35,0.016853,39.12,6.0212,39.431,8.3026,9.799,0.43795,0,1.2537,-0.0025086,43263,508.94,120.67,0.2153,348.81,269.65,5.0745,0.41573,43544461,1094.4,133.15,0.6173,0.61767,0.4177,0.057134,0.14247,0.066586,0.33741,1.6995e-4,0,0,0,0,6.2794e-4,0.016155,15.6,191.13,73.383,0.026329,NaN,10.439,932.07,337.62,0.05,0.26752,111.87
8.8012,550.42,134.77,11.979,140.42,13.481,122.31,0.036331,122.31,0.017019,39.422,6.1851,39.431,8.3026,9.799,0.41284,0,1.5173,-0.0024767,43220,466.33,120.64,0.21524,349.04,269.59,5.0929,0.41766,4.372e7,1113,134.31,0.61748,0.6178,0.41763,0.057172,0.14268,0.062643,0.31836,1.6179e-4,0,0,0,0,9.1144e-4,0.016232,15.6,191.13,73.314,0.026656,NaN,10.395,931.32,337.6,0.05,0.26821,112.82
8.8512,557.17,135.37,11.608,141.08,13.134,124.29,0.03728,124.29,0.017185,39.733,6.1455,39.431,8.3026,9.799,0.36287,0,1.7597,-0.0028001,43177,423.67,120.61,0.21518,349.48,269.53,5.1252,0.41962,43897949,1097.4,135.49,0.61766,0.61791,0.41756,0.057211,0.14289,0.054836,0.28032,-1.503e-4,0,0,0,0,0.0012148,0.016311,15.6,191.13,73.232,0.026966,NaN,10.351,930.57,337.57,0.05,0.26887,113.81
8.9012,563.96,135.95,11.96,141.72,13.532,126.28,0.038245,126.28,0.017352,40.042,6.3287,39.431,8.3027,9.799,0.31332,0,1.9731,-0.0029878,43135,381,120.58,0.21511,349.92,269.47,5.1576,0.42155,44072874,1114.4,136.65,0.61785,0.61803,0.41749,0.057249,0.1431,0.047157,0.24189,1.3118e-4,0,0,0,0,0.0015136,0.016388,15.6,191.13,73.138,0.027268,NaN,10.307,929.81,337.55,0.05,0.26953,114.78
8.9512,570.77,136.54,11.185,142.38,12.778,128.29,0.039228,128.29,0.017519,40.361,6.1787,39.431,8.3027,9.799,0.25758,0,2.1548,-0.0032412,43092,338.34,120.55,0.21505,350.42,269.4,5.1937,0.42354,44254158,1080.8,137.87,0.61803,0.61816,0.41742,0.057289,0.14332,0.038591,0.19828,-1.3208e-4,0,0,0,0,0.0017885,0.016467,15.6,191.13,73.035,0.027544,NaN,10.263,929.05,337.52,0.05,0.27033,115.78
9.0012,577.61,137.1,11.415,143.01,13.056,130.32,0.040228,130.32,0.017686,40.672,6.3364,39.431,8.3027,9.7989,0.20427,0,2.3033,-0.0038654,43050,296.18,120.52,0.21499,350.91,269.34,5.2286,0.42545,44425245,1092.5,139.02,0.61821,0.61829,0.41735,0.057328,0.14353,0.030469,0.15715,-4.7178e-4,0,0,0,0,0.0020255,0.016542,15.6,191.13,72.923,0.0278,NaN,10.219,928.28,337.49,0.05,0.27171,116.72
9.0512,584.48,137.67,11.383,143.65,13.092,132.36,0.041246,132.36,0.017854,40.992,6.4676,39.431,8.3027,9.7989,0.089686,0,2.3971,-0.0059082,43027,273.51,120.5,0.21496,351.95,269.3,5.2979,0.42726,44586306,1093.4,140.12,0.61838,0.6184,0.41729,0.057364,0.14373,0.01325,0.067543,7.9629e-5,0,0,0,0,0.0021757,0.016619,15.6,191.13,72.805,0.028034,NaN,10.174,927.52,337.46,0.05,0.27255,117.68
9.1012,591.38,138.24,11.637,144.28,13.383,134.42,0.042281,134.42,0.018022,41.316,6.609,39.431,8.3028,9.7989,0.0729,0,2.4492,-0.0072774,43023,269.77,120.48,0.21495,352.11,269.29,5.3094,0.4293,44771234,1106.9,141.38,0.61858,0.61859,0.41721,0.057405,0.14396,0.010755,0.055062,3.0766e-4,0,0,0,0,0.0022501,0.016696,15.6,191.13,72.684,0.02825,NaN,10.129,926.75,337.44,0.05,0.27324,118.65
9.1512,598.3,138.82,11.298,144.93,13.084,136.49,0.043335,136.49,0.018191,41.649,6.5988,39.431,8.3028,9.7989,0.017225,0,2.4775,-0.026185,43020,266.01,120.47,0.21494,352.63,269.27,5.3438,0.4313,44951158,1094,142.62,0.61877,0.61877,0.41714,0.057446,0.14418,0.0025295,0.011688,-1.3318e-5,0,0,0,0,0.0022814,0.016774,15.6,191.13,72.561,0.028466,NaN,10.084,925.97,337.41,0.05,0.2739,119.64
9.2012,605.26,139.38,11.146,145.57,12.984,138.58,0.044406,138.58,0.018359,41.981,6.6602,39.431,8.3028,9.7988,0.054105,0,-2.4633,-0.0058531,43016,262.26,120.46,0.21493,352.3,269.26,5.3236,0.43321,45121650,1089.6,143.81,0.61895,0.61896,0.41707,0.057485,0.1444,0.0079711,0.044814,-4.2296e-4,0,0,0,0,-0.002236,0.016851,15.6,191.13,72.437,0.028679,NaN,10.039,925.2,337.38,0.05,0.27449,120.61
9.2512,612.24,139.94,10.6,146.2,12.482,140.69,0.045497,140.69,0.018528,42.316,6.5916,39.431,8.3028,9.7988,0.12025,0,-2.402,-0.0015338,43012,258.53,120.45,0.21493,351.71,269.24,5.2865,0.4351,4.529e7,1067.5,145,0.61914,0.61916,0.417,0.057524,0.14461,0.017818,0.096522,3.7907e-4,0,0,0,0,-0.0021078,0.016927,15.6,191.13,72.315,0.028859,NaN,9.9934,924.42,337.35,0.05,0.27508,121.57
9.3012,619.25,140.47,10.698,146.8,12.635,142.82,0.046605,142.82,0.018697,42.648,6.723,39.431,8.3029,9.7988,0.18111,0,-2.2966,-2.8098e-4,43009,254.84,120.43,0.21492,351.17,269.22,5.2529,0.43692,4.545e7,1074.3,146.14,0.61931,0.61937,0.41693,0.057562,0.14482,0.026976,0.14341,3.1167e-4,0,0,0,0,-0.0019112,0.017,15.6,191.13,72.198,0.029004,NaN,9.9479,923.63,337.33,0.05,0.27567,122.49
9.3512,626.29,141,10.092,147.41,12.056,144.96,0.047732,144.96,0.018867,42.986,6.5968,39.431,8.3029,9.7988,0.20904,0,-2.1599,2.1865e-4,43005,251.18,120.42,0.21491,350.93,269.21,5.2384,0.43882,45618553,1048.9,147.34,0.6195,0.61958,0.41686,0.057601,0.14503,0.031211,0.16529,-2.5063e-4,0,0,0,0,-0.0016762,0.017074,15.6,191.13,72.086,0.029145,NaN,9.9021,922.85,337.3,0.05,0.2763,123.43
